,,,3.06399981E-3,-1.6000000E-3,,,,,3.06399981E-3,648.000001907E-3,
,,,3.06599983E-3,-799.999979790E-6,,,,,3.06599983E-3,648.000001907E-3,
,,,3.06799985E-3,-1.1999999E-3,,,,,3.06799985E-3,648.000001907E-3,
,,,3.06999986E-3,-1.4000000E-3,,,,,3.06999986E-3,650.000035763E-3,
,,,3.07199988E-3,-1.6000000E-3,,,,,3.07199988E-3,650.000035763E-3,
,,,3.07399989E-3,-799.999979790E-6,,,,,3.07399989E-3,650.000035763E-3,
,,,3.07599991E-3,-1.6000000E-3,,,,,3.07599991E-3,650.000035763E-3,
,,,3.07799992E-3,-1.8000000E-3,,,,,3.07799992E-3,650.000035763E-3,
,,,3.07999994E-3,-1.6000000E-3,,,,,3.07999994E-3,650.000035763E-3,
,,,3.08199995E-3,-0.0E-3,,,,,3.08199995E-3,650.000035763E-3,
,,,3.08399997E-3,-1.8000000E-3,,,,,3.08399997E-3,652.000010014E-3,
,,,3.08599998E-3,-1.8000000E-3,,,,,3.08599998E-3,652.000010014E-3,
,,,3.08800000E-3,-1.4000000E-3,,,,,3.08800000E-3,652.000010014E-3,
,,,3.09000001E-3,-799.999979790E-6,,,,,3.09000001E-3,652.000010014E-3,
,,,3.09199980E-3,-1.1999999E-3,,,,,3.09199980E-3,652.000010014E-3,
,,,3.09399981E-3,-0.0E-3,,,,,3.09399981E-3,654.000043869E-3,
,,,3.09599983E-3,-1.4000000E-3,,,,,3.09599983E-3,654.000043869E-3,
,,,3.09799984E-3,-1.6000000E-3,,,,,3.09799984E-3,654.000043869E-3,
,,,3.09999986E-3,-1.6000000E-3,,,,,3.09999986E-3,652.000010014E-3,
,,,3.10199987E-3,-1.6000000E-3,,,,,3.10199987E-3,654.000043869E-3,
,,,3.10399989E-3,-1.8000000E-3,,,,,3.10399989E-3,654.000043869E-3,
,,,3.10599990E-3,-1.4000000E-3,,,,,3.10599990E-3,654.000043869E-3,
,,,3.10799992E-3,-1.1999999E-3,,,,,3.10799992E-3,656.000018120E-3,
,,,3.10999993E-3,-2.2000000E-3,,,,,3.10999993E-3,654.000043869E-3,
,,,3.11199995E-3,-1.6000000E-3,,,,,3.11199995E-3,656.000018120E-3,
,,,3.11399996E-3,-1.1999999E-3,,,,,3.11399996E-3,656.000018120E-3,
,,,3.11599998E-3,-1.6000000E-3,,,,,3.11599998E-3,656.000018120E-3,
,,,3.11799999E-3,-1.6000000E-3,,,,,3.11799999E-3,656.000018120E-3,
,,,3.12000001E-3,-1.9999999E-3,,,,,3.12000001E-3,656.000018120E-3,
,,,3.12200002E-3,-0.0E-3,,,,,3.12200002E-3,658.000051975E-3,
,,,3.12399981E-3,-1.6000000E-3,,,,,3.12399981E-3,658.000051975E-3,
,,,3.12599982E-3,-1.1999999E-3,,,,,3.12599982E-3,658.000051975E-3,
,,,3.12799984E-3,-1.1999999E-3,,,,,3.12799984E-3,658.000051975E-3,
,,,3.12999985E-3,-1.6000000E-3,,,,,3.12999985E-3,658.000051975E-3,
,,,3.13199987E-3,-1.9999999E-3,,,,,3.13199987E-3,656.000018120E-3,
,,,3.13399988E-3,-1.1999999E-3,,,,,3.13399988E-3,658.000051975E-3,
,,,3.13599990E-3,-1.8000000E-3,,,,,3.13599990E-3,658.000051975E-3,
,,,3.13799991E-3,-1.4000000E-3,,,,,3.13799991E-3,658.000051975E-3,
,,,3.13999993E-3,-1.4000000E-3,,,,,3.13999993E-3,660.000026226E-3,
,,,3.14199994E-3,-799.999979790E-6,,,,,3.14199994E-3,660.000026226E-3,
,,,3.14399996E-3,-1.4000000E-3,,,,,3.14399996E-3,660.000026226E-3,
,,,3.14599997E-3,-0.0E-3,,,,,3.14599997E-3,658.000051975E-3,
,,,3.14799999E-3,-1.8000000E-3,,,,,3.14799999E-3,660.000026226E-3,
,,,3.15000000E-3,-1.1999999E-3,,,,,3.15000000E-3,658.000051975E-3,
,,,3.15200002E-3,-1.4000000E-3,,,,,3.15200002E-3,660.000026226E-3,
,,,3.15399980E-3,-799.999979790E-6,,,,,3.15399980E-3,662.000060081E-3,
,,,3.15599982E-3,-2.2000000E-3,,,,,3.15599982E-3,660.000026226E-3,
,,,3.15799983E-3,-1.1999999E-3,,,,,3.15799983E-3,662.000060081E-3,
,,,3.15999985E-3,-0.0E-3,,,,,3.15999985E-3,662.000060081E-3,
,,,3.16199986E-3,-1.6000000E-3,,,,,3.16199986E-3,662.000060081E-3,
,,,3.16399988E-3,-1.4000000E-3,,,,,3.16399988E-3,662.000060081E-3,
,,,3.16599989E-3,-1.4000000E-3,,,,,3.16599989E-3,662.000060081E-3,
,,,3.16799991E-3,-1.6000000E-3,,,,,3.16799991E-3,664.000034332E-3,
,,,3.16999992E-3,-399.99998990E-6,,,,,3.16999992E-3,664.000034332E-3,
,,,3.17199994E-3,-1.4000000E-3,,,,,3.17199994E-3,664.000034332E-3,
,,,3.17399995E-3,-1.1999999E-3,,,,,3.17399995E-3,664.000034332E-3,
,,,3.17599997E-3,-0.0E-3,,,,,3.17599997E-3,666.000008583E-3,
,,,3.17799998E-3,-799.999979790E-6,,,,,3.17799998E-3,666.000008583E-3,
,,,3.18000000E-3,-799.999979790E-6,,,,,3.18000000E-3,666.000008583E-3,
,,,3.18200001E-3,-199.99999495E-6,,,,,3.18200001E-3,666.000008583E-3,
,,,3.18399980E-3,-799.999979790E-6,,,,,3.18399980E-3,664.000034332E-3,
,,,3.18599981E-3,-199.99999495E-6,,,,,3.18599981E-3,664.000034332E-3,
,,,3.18799983E-3,-199.99999495E-6,,,,,3.18799983E-3,666.000008583E-3,
,,,3.18999984E-3,-199.99999495E-6,,,,,3.18999984E-3,664.000034332E-3,
,,,3.19199986E-3,-0.0E-3,,,,,3.19199986E-3,666.000008583E-3,
,,,3.19399987E-3,-199.99999495E-6,,,,,3.19399987E-3,666.000008583E-3,
,,,3.19599989E-3,-599.999970291E-6,,,,,3.19599989E-3,666.000008583E-3,
,,,3.19799990E-3,-799.999979790E-6,,,,,3.19799990E-3,668.000042439E-3,
,,,3.19999992E-3,-199.99999495E-6,,,,,3.19999992E-3,668.000042439E-3,
,,,3.20199993E-3,-0.0E-3,,,,,3.20199993E-3,668.000042439E-3,
,,,3.20399995E-3,-799.999979790E-6,,,,,3.20399995E-3,668.000042439E-3,
,,,3.20599996E-3,-199.99999495E-6,,,,,3.20599996E-3,668.000042439E-3,
,,,3.20799998E-3,-0.0E-3,,,,,3.20799998E-3,670.000016689E-3,
,,,3.21000000E-3,-1.4000000E-3,,,,,3.21000000E-3,668.000042439E-3,
,,,3.21200001E-3,-799.999979790E-6,,,,,3.21200001E-3,670.000016689E-3,
,,,3.21400003E-3,-1.4000000E-3,,,,,3.21400003E-3,670.000016689E-3,
,,,3.21599981E-3,-1.4000000E-3,,,,,3.21599981E-3,668.000042439E-3,
,,,3.21799982E-3,-1.4000000E-3,,,,,3.21799982E-3,672.000050545E-3,
,,,3.21999984E-3,-0.0E-3,,,,,3.21999984E-3,672.000050545E-3,
,,,3.22199985E-3,-0.0E-3,,,,,3.22199985E-3,668.000042439E-3,
,,,3.22399987E-3,-399.99998990E-6,,,,,3.22399987E-3,670.000016689E-3,
,,,3.22599988E-3,-0.0E-3,,,,,3.22599988E-3,672.000050545E-3,
,,,3.22799990E-3,-0.0E-3,,,,,3.22799990E-3,672.000050545E-3,
,,,3.22999991E-3,-1.6000000E-3,,,,,3.22999991E-3,672.000050545E-3,
,,,3.23199993E-3,-1.8000000E-3,,,,,3.23199993E-3,670.000016689E-3,
,,,3.23399995E-3,-1.6000000E-3,,,,,3.23399995E-3,672.000050545E-3,
,,,3.23599996E-3,-0.0E-3,,,,,3.23599996E-3,670.000016689E-3,
,,,3.23799998E-3,-599.999970291E-6,,,,,3.23799998E-3,672.000050545E-3,
,,,3.23999999E-3,-1.4000000E-3,,,,,3.23999999E-3,670.000016689E-3,
,,,3.24200001E-3,-1.8000000E-3,,,,,3.24200001E-3,670.000016689E-3,
,,,3.24400002E-3,-799.999979790E-6,,,,,3.24400002E-3,670.000016689E-3,
,,,3.24599980E-3,-0.0E-3,,,,,3.24599980E-3,670.000016689E-3,
,,,3.24799982E-3,-1.9999999E-3,,,,,3.24799982E-3,670.000016689E-3,
,,,3.24999983E-3,-1.6000000E-3,,,,,3.24999983E-3,668.000042439E-3,
,,,3.25199985E-3,-799.999979790E-6,,,,,3.25199985E-3,668.000042439E-3,
,,,3.25399986E-3,-1.6000000E-3,,,,,3.25399986E-3,668.000042439E-3,
,,,3.25599988E-3,-1.4000000E-3,,,,,3.25599988E-3,668.000042439E-3,
,,,3.25799990E-3,-1.4000000E-3,,,,,3.25799990E-3,668.000042439E-3,
,,,3.25999991E-3,-2.2000000E-3,,,,,3.25999991E-3,668.000042439E-3,
,,,3.26199993E-3,-1.4000000E-3,,,,,3.26199993E-3,668.000042439E-3,
,,,3.26399994E-3,-1.6000000E-3,,,,,3.26399994E-3,666.000008583E-3,
,,,3.26599996E-3,-1.6000000E-3,,,,,3.26599996E-3,666.000008583E-3,
,,,3.26799997E-3,-1.4000000E-3,,,,,3.26799997E-3,666.000008583E-3,
,,,3.26999999E-3,-1.1999999E-3,,,,,3.26999999E-3,664.000034332E-3,
,,,3.27200000E-3,-1.9999999E-3,,,,,3.27200000E-3,666.000008583E-3,
,,,3.27400002E-3,-1.8000000E-3,,,,,3.27400002E-3,666.000008583E-3,
,,,3.27599980E-3,-1.6000000E-3,,,,,3.27599980E-3,666.000008583E-3,
,,,3.27799981E-3,-1.9999999E-3,,,,,3.27799981E-3,666.000008583E-3,
,,,3.27999983E-3,-1.4000000E-3,,,,,3.27999983E-3,664.000034332E-3,
,,,3.28199985E-3,-1.4000000E-3,,,,,3.28199985E-3,666.000008583E-3,
,,,3.28399986E-3,-0.0E-3,,,,,3.28399986E-3,664.000034332E-3,
,,,3.28599988E-3,-1.4000000E-3,,,,,3.28599988E-3,662.000060081E-3,
,,,3.28799989E-3,-1.1999999E-3,,,,,3.28799989E-3,664.000034332E-3,
,,,3.28999991E-3,-1.8000000E-3,,,,,3.28999991E-3,664.000034332E-3,
,,,3.29199992E-3,-1.4000000E-3,,,,,3.29199992E-3,664.000034332E-3,
,,,3.29399994E-3,-1.8000000E-3,,,,,3.29399994E-3,662.000060081E-3,
,,,3.29599995E-3,-1.9999999E-3,,,,,3.29599995E-3,662.000060081E-3,
,,,3.29799997E-3,-799.999979790E-6,,,,,3.29799997E-3,662.000060081E-3,
,,,3.29999998E-3,-1.1999999E-3,,,,,3.29999998E-3,662.000060081E-3,
,,,3.30200000E-3,-1.4000000E-3,,,,,3.30200000E-3,660.000026226E-3,
,,,3.30400001E-3,-1.4000000E-3,,,,,3.30400001E-3,660.000026226E-3,
,,,3.30599979E-3,-1.9999999E-3,,,,,3.30599979E-3,660.000026226E-3,
,,,3.30799981E-3,-1.4000000E-3,,,,,3.30799981E-3,662.000060081E-3,
,,,3.30999983E-3,-1.6000000E-3,,,,,3.30999983E-3,662.000060081E-3,
,,,3.31199984E-3,-0.0E-3,,,,,3.31199984E-3,660.000026226E-3,
,,,3.31399986E-3,-1.9999999E-3,,,,,3.31399986E-3,660.000026226E-3,
,,,3.31599987E-3,-1.6000000E-3,,,,,3.31599987E-3,660.000026226E-3,
,,,3.31799989E-3,-1.1999999E-3,,,,,3.31799989E-3,660.000026226E-3,
,,,3.31999990E-3,-1.4000000E-3,,,,,3.31999990E-3,662.000060081E-3,
,,,3.32199992E-3,-1.4000000E-3,,,,,3.32199992E-3,660.000026226E-3,
,,,3.32399993E-3,-1.9999999E-3,,,,,3.32399993E-3,660.000026226E-3,
,,,3.32599995E-3,-1.6000000E-3,,,,,3.32599995E-3,658.000051975E-3,
,,,3.32799996E-3,-1.4000000E-3,,,,,3.32799996E-3,658.000051975E-3,
,,,3.32999998E-3,-1.4000000E-3,,,,,3.32999998E-3,658.000051975E-3,
,,,3.33199999E-3,-1.1999999E-3,,,,,3.33199999E-3,658.000051975E-3,
,,,3.33400001E-3,-1.6000000E-3,,,,,3.33400001E-3,658.000051975E-3,
,,,3.33600002E-3,-1.8000000E-3,,,,,3.33600002E-3,656.000018120E-3,
,,,3.33799981E-3,-1.1999999E-3,,,,,3.33799981E-3,656.000018120E-3,
,,,3.33999982E-3,-1.6000000E-3,,,,,3.33999982E-3,658.000051975E-3,
,,,3.34199984E-3,-1.1999999E-3,,,,,3.34199984E-3,656.000018120E-3,
,,,3.34399985E-3,-1.8000000E-3,,,,,3.34399985E-3,656.000018120E-3,
,,,3.34599987E-3,-1.1999999E-3,,,,,3.34599987E-3,654.000043869E-3,
,,,3.34799988E-3,-1.6000000E-3,,,,,3.34799988E-3,654.000043869E-3,
,,,3.34999990E-3,-1.6000000E-3,,,,,3.34999990E-3,656.000018120E-3,
,,,3.35199991E-3,-0.0E-3,,,,,3.35199991E-3,656.000018120E-3,
,,,3.35399993E-3,-1.4000000E-3,,,,,3.35399993E-3,654.000043869E-3,
,,,3.35599994E-3,-1.8000000E-3,,,,,3.35599994E-3,654.000043869E-3,
,,,3.35799996E-3,-1.1999999E-3,,,,,3.35799996E-3,654.000043869E-3,
,,,3.35999997E-3,-1.6000000E-3,,,,,3.35999997E-3,656.000018120E-3,
,,,3.36199999E-3,-2.2000000E-3,,,,,3.36199999E-3,654.000043869E-3,
,,,3.36400000E-3,-1.9999999E-3,,,,,3.36400000E-3,654.000043869E-3,
,,,3.36600002E-3,-1.6000000E-3,,,,,3.36600002E-3,654.000043869E-3,
,,,3.36799980E-3,-1.4000000E-3,,,,,3.36799980E-3,652.000010014E-3,
,,,3.36999982E-3,-1.6000000E-3,,,,,3.36999982E-3,652.000010014E-3,
,,,3.37199983E-3,-0.0E-3,,,,,3.37199983E-3,652.000010014E-3,
,,,3.37399985E-3,-1.4000000E-3,,,,,3.37399985E-3,652.000010014E-3,
,,,3.37599986E-3,-599.999970291E-6,,,,,3.37599986E-3,650.000035763E-3,
,,,3.37799988E-3,-1.8000000E-3,,,,,3.37799988E-3,652.000010014E-3,
,,,3.37999989E-3,-1.4000000E-3,,,,,3.37999989E-3,652.000010014E-3,
,,,3.38199991E-3,-1.4000000E-3,,,,,3.38199991E-3,650.000035763E-3,
,,,3.38399992E-3,-1.4000000E-3,,,,,3.38399992E-3,650.000035763E-3,
,,,3.38599994E-3,-1.9999999E-3,,,,,3.38599994E-3,650.000035763E-3,
,,,3.38799995E-3,-1.4000000E-3,,,,,3.38799995E-3,650.000035763E-3,
,,,3.38999997E-3,-799.999979790E-6,,,,,3.38999997E-3,650.000035763E-3,
,,,3.39199998E-3,-1.1999999E-3,,,,,3.39199998E-3,650.000035763E-3,
,,,3.39400000E-3,-1.4000000E-3,,,,,3.39400000E-3,648.000001907E-3,
,,,3.39600001E-3,-1.4000000E-3,,,,,3.39600001E-3,648.000001907E-3,
,,,3.39799980E-3,-1.6000000E-3,,,,,3.39799980E-3,648.000001907E-3,
,,,3.39999981E-3,-1.4000000E-3,,,,,3.39999981E-3,648.000001907E-3,
,,,3.40199983E-3,-0.0E-3,,,,,3.40199983E-3,646.000027657E-3,
,,,3.40399984E-3,-0.0E-3,,,,,3.40399984E-3,646.000027657E-3,
,,,3.40599986E-3,-799.999979790E-6,,,,,3.40599986E-3,646.000027657E-3,
,,,3.40799987E-3,-799.999979790E-6,,,,,3.40799987E-3,646.000027657E-3,
,,,3.40999989E-3,-399.99998990E-6,,,,,3.40999989E-3,648.000001907E-3,
,,,3.41199990E-3,-799.999979790E-6,,,,,3.41199990E-3,646.000027657E-3,
,,,3.41399992E-3,399.99998990E-6,,,,,3.41399992E-3,646.000027657E-3,
,,,3.41599993E-3,-599.999970291E-6,,,,,3.41599993E-3,644.000053406E-3,
,,,3.41799995E-3,-599.999970291E-6,,,,,3.41799995E-3,644.000053406E-3,
,,,3.41999996E-3,-599.999970291E-6,,,,,3.41999996E-3,646.000027657E-3,
,,,3.42199998E-3,-199.99999495E-6,,,,,3.42199998E-3,644.000053406E-3,
,,,3.42399999E-3,-0.0E-3,,,,,3.42399999E-3,644.000053406E-3,
,,,3.42600001E-3,-199.99999495E-6,,,,,3.42600001E-3,646.000027657E-3,
,,,3.42800003E-3,-399.99998990E-6,,,,,3.42800003E-3,644.000053406E-3,
,,,3.42999981E-3,-1.4000000E-3,,,,,3.42999981E-3,644.000053406E-3,
,,,3.43199982E-3,-799.999979790E-6,,,,,3.43199982E-3,644.000053406E-3,
,,,3.43399984E-3,-199.99999495E-6,,,,,3.43399984E-3,644.000053406E-3,
,,,3.43599985E-3,-1.4000000E-3,,,,,3.43599985E-3,642.000019550E-3,
,,,3.43799987E-3,-799.999979790E-6,,,,,3.43799987E-3,642.000019550E-3,
,,,3.43999988E-3,-1.1999999E-3,,,,,3.43999988E-3,642.000019550E-3,
,,,3.44199990E-3,-1.1999999E-3,,,,,3.44199990E-3,642.000019550E-3,
,,,3.44399991E-3,-0.0E-3,,,,,3.44399991E-3,642.000019550E-3,
,,,3.44599993E-3,-599.999970291E-6,,,,,3.44599993E-3,642.000019550E-3,
,,,3.44799994E-3,-399.99998990E-6,,,,,3.44799994E-3,642.000019550E-3,
,,,3.44999996E-3,-1.6000000E-3,,,,,3.44999996E-3,642.000019550E-3,
,,,3.45199998E-3,-1.1999999E-3,,,,,3.45199998E-3,640.000045300E-3,
,,,3.45399999E-3,-1.9999999E-3,,,,,3.45399999E-3,640.000045300E-3,
,,,3.45600001E-3,-599.999970291E-6,,,,,3.45600001E-3,640.000045300E-3,
,,,3.45800002E-3,-1.4000000E-3,,,,,3.45800002E-3,640.000045300E-3,
,,,3.45999980E-3,-0.0E-3,,,,,3.45999980E-3,640.000045300E-3,
,,,3.46199982E-3,-1.1999999E-3,,,,,3.46199982E-3,640.000045300E-3,
,,,3.46399983E-3,-0.0E-3,,,,,3.46399983E-3,638.000011444E-3,
,,,3.46599985E-3,-1.1999999E-3,,,,,3.46599985E-3,638.000011444E-3,
,,,3.46799986E-3,-1.6000000E-3,,,,,3.46799986E-3,638.000011444E-3,
,,,3.46999988E-3,-1.8000000E-3,,,,,3.46999988E-3,638.000011444E-3,
,,,3.47199989E-3,-1.1999999E-3,,,,,3.47199989E-3,638.000011444E-3,
,,,3.47399991E-3,-1.4000000E-3,,,,,3.47399991E-3,638.000011444E-3,
,,,3.47599993E-3,-1.9999999E-3,,,,,3.47599993E-3,638.000011444E-3,
,,,3.47799994E-3,-1.6000000E-3,,,,,3.47799994E-3,636.000037193E-3,
,,,3.47999996E-3,-1.1999999E-3,,,,,3.47999996E-3,636.000037193E-3,
,,,3.48199997E-3,-1.4000000E-3,,,,,3.48199997E-3,636.000037193E-3,
,,,3.48399999E-3,-0.0E-3,,,,,3.48399999E-3,636.000037193E-3,
,,,3.48600000E-3,-1.9999999E-3,,,,,3.48600000E-3,636.000037193E-3,
,,,3.48800002E-3,-1.6000000E-3,,,,,3.48800002E-3,636.000037193E-3,
,,,3.48999980E-3,-1.4000000E-3,,,,,3.48999980E-3,636.000037193E-3,
,,,3.49199981E-3,-1.9999999E-3,,,,,3.49199981E-3,636.000037193E-3,
,,,3.49399983E-3,-1.4000000E-3,,,,,3.49399983E-3,634.000003338E-3,
,,,3.49599984E-3,-0.0E-3,,,,,3.49599984E-3,634.000003338E-3,
,,,3.49799986E-3,-1.8000000E-3,,,,,3.49799986E-3,636.000037193E-3,
,,,3.49999988E-3,-1.4000000E-3,,,,,3.49999988E-3,634.000003338E-3,
,,,3.50199989E-3,-1.4000000E-3,,,,,3.50199989E-3,634.000003338E-3,
,,,3.50399991E-3,-2.2000000E-3,,,,,3.50399991E-3,634.000003338E-3,
,,,3.50599992E-3,-1.6000000E-3,,,,,3.50599992E-3,634.000003338E-3,
,,,3.50799994E-3,-1.1999999E-3,,,,,3.50799994E-3,632.000029087E-3,
,,,3.50999995E-3,-1.6000000E-3,,,,,3.50999995E-3,632.000029087E-3,
,,,3.51199997E-3,-1.4000000E-3,,,,,3.51199997E-3,632.000029087E-3,
,,,3.51399998E-3,-1.6000000E-3,,,,,3.51399998E-3,632.000029087E-3,
,,,3.51600000E-3,-1.8000000E-3,,,,,3.51600000E-3,632.000029087E-3,
,,,3.51800001E-3,-1.1999999E-3,,,,,3.51800001E-3,632.000029087E-3,
,,,3.51999979E-3,-1.1999999E-3,,,,,3.51999979E-3,632.000029087E-3,
,,,3.52199981E-3,-1.4000000E-3,,,,,3.52199981E-3,632.000029087E-3,
,,,3.52399983E-3,-1.1999999E-3,,,,,3.52399983E-3,632.000029087E-3,
,,,3.52599984E-3,-1.4000000E-3,,,,,3.52599984E-3,632.000029087E-3,
,,,3.52799986E-3,-399.99998990E-6,,,,,3.52799986E-3,630.000054836E-3,
,,,3.52999987E-3,-1.4000000E-3,,,,,3.52999987E-3,630.000054836E-3,
,,,3.53199989E-3,-1.6000000E-3,,,,,3.53199989E-3,630.000054836E-3,
,,,3.53399990E-3,-1.8000000E-3,,,,,3.53399990E-3,628.000020981E-3,
,,,3.53599992E-3,-1.8000000E-3,,,,,3.53599992E-3,628.000020981E-3,
,,,3.53799993E-3,-1.1999999E-3,,,,,3.53799993E-3,630.000054836E-3,
,,,3.53999995E-3,-1.4000000E-3,,,,,3.53999995E-3,628.000020981E-3,
,,,3.54199996E-3,-1.4000000E-3,,,,,3.54199996E-3,628.000020981E-3,
,,,3.54399998E-3,-1.4000000E-3,,,,,3.54399998E-3,628.000020981E-3,
,,,3.54599999E-3,-1.9999999E-3,,,,,3.54599999E-3,628.000020981E-3,
,,,3.54800001E-3,-1.8000000E-3,,,,,3.54800001E-3,628.000020981E-3,
,,,3.55000002E-3,-1.4000000E-3,,,,,3.55000002E-3,626.000046730E-3,
,,,3.55199981E-3,-1.8000000E-3,,,,,3.55199981E-3,626.000046730E-3,
,,,3.55399982E-3,-1.6000000E-3,,,,,3.55399982E-3,628.000020981E-3,
,,,3.55599984E-3,-1.4000000E-3,,,,,3.55599984E-3,626.000046730E-3,
,,,3.55799985E-3,-1.6000000E-3,,,,,3.55799985E-3,626.000046730E-3,
,,,3.55999987E-3,-1.6000000E-3,,,,,3.55999987E-3,624.000012875E-3,
,,,3.56199988E-3,-1.1999999E-3,,,,,3.56199988E-3,626.000046730E-3,
,,,3.56399990E-3,-799.999979790E-6,,,,,3.56399990E-3,626.000046730E-3,
,,,3.56599991E-3,-1.8000000E-3,,,,,3.56599991E-3,624.000012875E-3,
,,,3.56799993E-3,-1.4000000E-3,,,,,3.56799993E-3,624.000012875E-3,
,,,3.56999994E-3,-1.4000000E-3,,,,,3.56999994E-3,624.000012875E-3,
,,,3.57199996E-3,-1.4000000E-3,,,,,3.57199996E-3,624.000012875E-3,
,,,3.57399997E-3,-2.2000000E-3,,,,,3.57399997E-3,624.000012875E-3,
,,,3.57599999E-3,-1.6000000E-3,,,,,3.57599999E-3,624.000012875E-3,
,,,3.57800000E-3,-1.1999999E-3,,,,,3.57800000E-3,624.000012875E-3,
,,,3.58000002E-3,-1.6000000E-3,,,,,3.58000002E-3,624.000012875E-3,
,,,3.58199980E-3,-1.6000000E-3,,,,,3.58199980E-3,622.000038624E-3,
,,,3.58399982E-3,-799.999979790E-6,,,,,3.58399982E-3,622.000038624E-3,
,,,3.58599983E-3,-0.0E-3,,,,,3.58599983E-3,622.000038624E-3,
,,,3.58799985E-3,-1.4000000E-3,,,,,3.58799985E-3,622.000038624E-3,
,,,3.58999986E-3,-0.0E-3,,,,,3.58999986E-3,622.000038624E-3,
,,,3.59199988E-3,-1.9999999E-3,,,,,3.59199988E-3,622.000038624E-3,
,,,3.59399989E-3,-1.9999999E-3,,,,,3.59399989E-3,622.000038624E-3,
,,,3.59599991E-3,-1.4000000E-3,,,,,3.59599991E-3,620.000004768E-3,
,,,3.59799992E-3,-1.1999999E-3,,,,,3.59799992E-3,620.000004768E-3,
,,,3.59999994E-3,-2.3999999E-3,,,,,3.59999994E-3,620.000004768E-3,
,,,3.60199995E-3,-1.6000000E-3,,,,,3.60199995E-3,620.000004768E-3,
,,,3.60399997E-3,-799.999979790E-6,,,,,3.60399997E-3,618.000030518E-3,
,,,3.60599998E-3,-0.0E-3,,,,,3.60599998E-3,620.000004768E-3,
,,,3.60800000E-3,-1.8000000E-3,,,,,3.60800000E-3,618.000030518E-3,
,,,3.61000001E-3,-1.8000000E-3,,,,,3.61000001E-3,618.000030518E-3,
,,,3.61199980E-3,-0.0E-3,,,,,3.61199980E-3,620.000004768E-3,
,,,3.61399981E-3,-1.4000000E-3,,,,,3.61399981E-3,620.000004768E-3,
,,,3.61599983E-3,-1.4000000E-3,,,,,3.61599983E-3,618.000030518E-3,
,,,3.61799984E-3,-1.4000000E-3,,,,,3.61799984E-3,618.000030518E-3,
,,,3.61999986E-3,-1.9999999E-3,,,,,3.61999986E-3,616.000056267E-3,
,,,3.62199987E-3,-2.2000000E-3,,,,,3.62199987E-3,616.000056267E-3,
,,,3.62399989E-3,-1.4000000E-3,,,,,3.62399989E-3,616.000056267E-3,
,,,3.62599990E-3,-1.8000000E-3,,,,,3.62599990E-3,616.000056267E-3,
,,,3.62799992E-3,-599.999970291E-6,,,,,3.62799992E-3,618.000030518E-3,
,,,3.62999993E-3,-1.1999999E-3,,,,,3.62999993E-3,616.000056267E-3,
,,,3.63199995E-3,-1.6000000E-3,,,,,3.63199995E-3,616.000056267E-3,
,,,3.63399996E-3,-2.2000000E-3,,,,,3.63399996E-3,616.000056267E-3,
,,,3.63599998E-3,-1.8000000E-3,,,,,3.63599998E-3,616.000056267E-3,
,,,3.63799999E-3,-1.1999999E-3,,,,,3.63799999E-3,616.000056267E-3,
,,,3.64000001E-3,-1.1999999E-3,,,,,3.64000001E-3,614.000022411E-3,
,,,3.64200003E-3,-1.8000000E-3,,,,,3.64200003E-3,614.000022411E-3,
,,,3.64399981E-3,-1.6000000E-3,,,,,3.64399981E-3,614.000022411E-3,
,,,3.64599982E-3,-799.999979790E-6,,,,,3.64599982E-3,614.000022411E-3,
,,,3.64799984E-3,-1.9999999E-3,,,,,3.64799984E-3,614.000022411E-3,
,,,3.64999985E-3,-1.9999999E-3,,,,,3.64999985E-3,614.000022411E-3,
,,,3.65199987E-3,-1.4000000E-3,,,,,3.65199987E-3,614.000022411E-3,
,,,3.65399988E-3,-1.1999999E-3,,,,,3.65399988E-3,612.000048161E-3,
,,,3.65599990E-3,-1.9999999E-3,,,,,3.65599990E-3,614.000022411E-3,
,,,3.65799991E-3,-1.4000000E-3,,,,,3.65799991E-3,614.000022411E-3,
,,,3.65999993E-3,-1.4000000E-3,,,,,3.65999993E-3,612.000048161E-3,
,,,3.66199994E-3,-1.4000000E-3,,,,,3.66199994E-3,612.000048161E-3,
,,,3.66399996E-3,-1.4000000E-3,,,,,3.66399996E-3,612.000048161E-3,
,,,3.66599998E-3,-0.0E-3,,,,,3.66599998E-3,612.000048161E-3,
,,,3.66799999E-3,-1.9999999E-3,,,,,3.66799999E-3,610.000014305E-3,
,,,3.67000001E-3,-1.8000000E-3,,,,,3.67000001E-3,612.000048161E-3,
,,,3.67200002E-3,-1.9999999E-3,,,,,3.67200002E-3,610.000014305E-3,
,,,3.67399980E-3,-1.6000000E-3,,,,,3.67399980E-3,610.000014305E-3,
,,,3.67599982E-3,-1.4000000E-3,,,,,3.67599982E-3,610.000014305E-3,
,,,3.67799983E-3,-1.4000000E-3,,,,,3.67799983E-3,610.000014305E-3,
,,,3.67999985E-3,-1.1999999E-3,,,,,3.67999985E-3,610.000014305E-3,
,,,3.68199986E-3,-1.1999999E-3,,,,,3.68199986E-3,608.000040054E-3,
,,,3.68399988E-3,-599.999970291E-6,,,,,3.68399988E-3,610.000014305E-3,
,,,3.68599989E-3,-1.8000000E-3,,,,,3.68599989E-3,608.000040054E-3,
